281.25,4265
282,4130
282.75,4122
283.5,4096
284.25,4085
285,4062
285.75,4020
286.5,4004
287.25,4006
288,3985
288.75,3977
289.5,3950
290.25,3942
291,3928
292.5,3898
293.25,3882
294,3903
294.75,3862
295.5,3853
296.25,3847
297,3841
297.75,3656
298.5,2511
299.25,2529
300,2523
300.75,2520
301.5,2520
302.25,2516
303,2520
303.75,2506
304.5,2502
305.25,2509
306,2517
306.75,2517
307.5,2502
308.25,2552
309,3829
309.75,3898
310.5,3911
311.25,3909
312,3919
312.75,3930
313.5,3944
314.25,3942
315,3957
315.75,3961
316.5,3959
317.25,2559
318,2569
318.75,2586
319.5,2592
320.25,2611
321,2617
321.75,2621
322.5,2635
323.25,2642
324,2657
324.75,2671
325.5,2684
326.25,2659
327,2637
327.75,2630
328.5,2624
329.25,2638
330,2662
330.75,2689
331.5,2808
332.25,2828
333,2853
333.75,2871
334.5,2894
335.25,2921
336,2941
337.5,2962
338.25,2986
339,3014
339.75,3044
340.5,3075
341.25,3104
342,3129
342.75,3170
343.5,3198
344.25,3227
345,3271
345.75,3294
346.5,3323
347.25,5110
348,5149
348.75,5253
349.5,5260
350.25,5181
351,3690
351.75,3649
352.5,3703
353.25,3763
354,3832
354.75,3892
355.5,3942
356.25,4002
357,4081
357.75,4132
358.5,4230
0,4307
0.75,4383
1.5,4419
2.25,4381
3,4329
3.75,4295
4.5,4258
5.25,4217
6,4179
6.75,4154
7.5,4111
8.25,4092
9,4066
9.75,4031
10.5,4022
11.25,3985
12,3963
12.75,3930
13.5,3919
14.25,3898
15,3877
15.75,3864
16.5,3829
17.25,3810
18,3800
18.75,3783
19.5,3751
20.25,3736
21,3733
21.75,3727
22.5,3703
23.25,3682
24,3668
24.75,3661
25.5,3664
26.25,3649
27,3646
27.75,3644
28.5,3634
29.25,3630
30,3627
30.75,3613
31.5,3597
32.25,3597
33,3597
33.75,3597
34.5,3594
35.25,3608
36,3602
36.75,3607
37.5,3602
38.25,3607
39,3615
39.75,3622
40.5,3620
41.25,3620
42,3632
42.75,3640
43.5,3647
45,3658
45.75,3663
46.5,3661
47.25,3670
48,3685
48.75,3703
49.5,3711
50.25,3731
51,3763
51.75,3776
52.5,3787
53.25,3803
54,3812
54.75,3836
55.5,3867
56.25,1159
57,3760
57.75,1164
58.5,3942
60,4002
60.75,4020
61.5,4051
62.25,4064
63,4102
63.75,4137
64.5,4159
65.25,4194
66,4237
67.5,4270
68.25,4244
69,4152
69.75,4077
70.5,4020
71.25,3187
76.5,3858
77.25,3869
78,3167
78.75,59622
87.75,3206
88.5,3167
89.25,3065
90,1409
90.75,7233
93,2159
93.75,2114
94.5,2100
95.25,2089
96,2088
96.75,2087
97.5,2104
98.25,2123
99,2165
101.25,2718
102,1109
102.75,4307
117,2495
117.75,2499
118.5,2561
119.25,2542
120,2539
120.75,2565
124.5,2569
125.25,2623
126,2599
138.75,2009
139.5,2605
140.25,2591
141,2645
141.75,2576
142.5,2587
149.25,2443
150,2450
150.75,2463
151.5,2475
152.25,2493
153,2509
153.75,2520
154.5,2555
155.25,2565
156,2588
157.5,2625
158.25,2660
159,2628
159.75,2575
160.5,2522
161.25,2477
162,2423
162.75,2389
163.5,2339
164.25,2296
165,2136
165.75,2217
166.5,2498
168,3427
173.25,1906
174,1900
174.75,1880
175.5,1858
176.25,1833
177,1816
177.75,1794
178.5,1773
180,1755
180.75,1738
181.5,1719
182.25,1699
183,1680
183.75,1670
184.5,1653
185.25,1640
186,1622
186.75,1612
187.5,1600
188.25,1587
189,1574
189.75,1566
190.5,1554
191.25,1541
192,1531
192.75,1529
193.5,1516
194.25,1509
195,1500
195.75,1492
196.5,1487
197.25,1477
198,1470
198.75,1469
199.5,1464
200.25,1459
201,1456
202.5,1450
203.25,1444
204,1442
204.75,1434
205.5,1432
206.25,1430
207,1425
207.75,1422
208.5,1419
209.25,1419
210,1416
210.75,1411
211.5,1411
212.25,1407
213,1406
213.75,1405
214.5,1405
215.25,1407
216,1404
216.75,1405
217.5,1407
218.25,1407
219,1400
219.75,1389
220.5,1396
221.25,1398
222,1401
222.75,1403
223.5,1409
225,1406
225.75,1414
226.5,1420
227.25,1421
228,1425
228.75,1430
229.5,1423
230.25,1432
231,1436
231.75,1443
232.5,1458
233.25,1454
234,1464
234.75,1469
235.5,1479
236.25,1487
237,1493
237.75,1501
238.5,1515
239.25,1518
240,1531
240.75,1539
241.5,1547
242.25,1561
243,1571
243.75,1583
244.5,1594
245.25,1605
246,1579
246.75,1645
247.5,1662
248.25,1675
249,1691
249.75,1705
250.5,1723
251.25,1744
252,1761
252.75,1784
253.5,1800
254.25,1821
255.75,1859
256.5,1882
257.25,1816
258,1605
258.75,1534
259.5,1473
260.25,1448
261,1441
261.75,1436
262.5,1441
263.25,1458
264,1489
264.75,1561
265.5,2227
266.25,2257
267,2298
267.75,2337
268.5,2379
270,2423
270.75,2469
271.5,2520
272.25,2570
273,2627
273.75,2679
274.5,2739
275.25,2802
276,2857
276.75,2866
277.5,2845
278.25,2828
279,2812
279.75,2792
280.5,2830
281.25,4176
282,4128
282.75,4126
283.5,4102
284.25,4072
285,4064
285.75,4024
286.5,4012
287.25,3983
288,3963
288.75,3953
289.5,3940
290.25,3938
291,3926
292.5,3907
293.25,3888
294,3894
294.75,3869
295.5,3849
296.25,3853
297,3854
297.75,2520
298.5,2527
299.25,2523
300,2527
300.75,2525
301.5,2517
302.25,2507
303,2513
303.75,2506
304.5,2520
305.25,2505
306,2514
306.75,2511
307.5,2539
308.25,3800
309,3905
309.75,3907
310.5,3907
311.25,3915
312,3926
312.75,3940
313.5,3940
315,3955
315.75,3959
316.5,3973
317.25,2646
318,2567
318.75,2588
319.5,2593
320.25,2610
321,2613
321.75,2620
322.5,2635
323.25,2644
324,2658
324.75,2671
325.5,2685
326.25,2656
327,2636
327.75,2629
328.5,2627
329.25,2637
330,2664
330.75,2697
331.5,2809
332.25,2835
333,2858
333.75,2873
334.5,2900
335.25,2922
336,2938
337.5,2971
338.25,2993
339,3032
339.75,3051
340.5,3087
341.25,3114
342,3151
342.75,3173
343.5,3218
344.25,3244
345,3277
345.75,3321
346.5,3369
347.25,5126
348,5191
348.75,5293
349.5,5227
350.25,3877
351,3683
351.75,3685
352.5,3736
353.25,3789
354,3854
354.75,3919
355.5,3991
356.25,4056
357,4117
357.75,4201
358.5,4277
0,4373
0.77,4434
1.55,4391
2.32,4348
3.1,4302
3.87,4256
4.65,4235
5.43,4185
6.2,4159
6.98,4115
7.75,4092
8.53,4070
9.31,4031
10.08,4022
10.86,3983
11.63,3961
12.41,3930
13.18,3917
13.96,3898
14.74,3875
15.51,3862
16.29,3834
17.06,3809
17.84,3791
18.62,3780
19.39,3758
20.17,3738
20.94,3729
21.72,3708
22.5,3689
23.27,3683
24.05,3671
24.82,3658
25.6,3654
26.37,3634
27.15,3639
27.93,3629
28.7,3625
29.48,3615
30.25,3620
31.03,3603
31.81,3599
32.58,3605
33.36,3599
34.13,3603
34.91,3602
35.68,3613
36.46,3605
37.24,3597
38.01,3603
38.79,3597
39.56,3620
40.34,3615
41.12,3627
41.89,3632
42.67,3634
43.44,3646
45,3658
45.77,3664
46.55,3671
47.32,3664
48.1,3683
48.87,3704
49.65,3704
50.43,3729
51.2,3727
51.98,3774
52.75,3787
53.53,3801
54.31,3812
55.08,3829
55.86,3862
56.63,1157
57.41,3789
58.18,1163
58.96,3946
60.51,4002
61.29,4020
62.06,4049
62.84,4070
63.62,4109
64.39,4137
65.17,4163
65.94,4196
66.72,4235
67.5,4274
68.27,4233
69.05,4135
69.82,4062
70.6,4010
71.37,5139
76.03,3845
76.81,3856
77.58,3864
78.36,3832
88.44,3201
89.22,3093
90,1143
90.77,3198
93.1,2177
93.87,2118
94.65,2102
95.43,2091
96.2,2088
96.98,2086
97.75,2101
98.53,2117
99.31,2158
101.63,2722
102.41,1102
103.18,3280
103.96,535
116.37,2515
117.15,2495
117.93,2428
118.7,2543
119.48,2536
120.25,2576
124.13,2590
125.68,2623
138.87,1830
139.65,2614
140.43,2619
141.2,2639
141.98,2575
142.75,2587
149.74,2442
150.51,2455
151.29,2465
152.06,2476
152.84,2497
153.62,2512
154.39,2526
155.17,2561
155.94,2568
156.72,2596
157.5,2641
158.27,2647
159.05,2612
159.82,2559
160.6,2515
161.37,2457
162.15,2410
162.93,2361
163.7,2323
164.48,2253
165.25,2247
166.03,2148
166.81,2308
167.58,3239
168.36,3400
173.01,1902
173.79,1922
174.56,1887
175.34,1865
176.12,1843
176.89,1820
177.67,1802
178.44,1781
180,1760
180.77,1742
181.55,1724
182.32,1703
183.1,1687
183.87,1670
184.65,1656
185.43,1639
186.2,1624
186.98,1612
187.75,1602
188.53,1587
189.31,1575
190.08,1565
190.86,1554
191.63,1540
192.41,1531
193.18,1524
193.96,1516
194.74,1508
195.51,1498
196.29,1494
197.06,1484
197.84,1478
198.62,1470
199.39,1469
200.17,1460
200.94,1456
201.72,1451
202.5,1446
203.27,1440
204.05,1440
204.82,1435
205.6,1431
206.37,1422
207.15,1427
207.93,1422
208.7,1418
209.48,1415
210.25,1412
211.03,1414
211.81,1411
212.58,1410
213.36,1405
214.13,1408
214.91,1405
215.68,1406
216.46,1409
217.24,1409
218.01,1407
218.79,1407
219.56,1384
220.34,1382
221.12,1397
221.89,1400
222.67,1401
223.44,1404
224.22,1405
225,1413
225.77,1419
226.55,1420
227.32,1424
228.1,1431
228.87,1427
229.65,1432
230.43,1436
231.2,1443
231.98,1458
232.75,1456
233.53,1464
234.31,1471
235.08,1479
235.86,1488
236.63,1494
237.41,1503
238.18,1512
238.96,1520
239.74,1531
240.51,1540
241.29,1550
242.06,1562
242.84,1574
243.62,1584
244.39,1600
245.17,1617
245.94,1642
247.5,1652
248.27,1667
249.05,1679
249.82,1698
250.6,1715
251.37,1735
252.15,1754
252.93,1769
253.7,1791
254.48,1809
255.25,1566
256.03,1848
256.81,1873
257.58,1818
258.36,1828
259.13,1530
259.91,1524
260.68,1454
261.46,1445
262.24,1436
263.01,1442
263.79,1452
264.56,1479
265.34,1501
266.12,2220
266.89,2253
267.67,2294
268.44,2333
269.22,2370
270,2419
270.77,2462
271.55,2520
272.32,2568
273.1,2624
273.87,2679
274.65,2738
275.43,2813
276.2,2862
276.98,2863
277.75,2841
278.53,2826
279.31,2813
280.08,2796
280.86,2834
281.63,4159
282.41,4132
283.18,4117
283.96,4072
284.74,4051
285.51,4049
286.29,4033
287.06,4002
287.84,3977
288.62,3961
289.39,3953
290.17,3940
290.94,3934
292.5,3911
293.27,3900
294.05,3896
294.82,3869
295.6,3858
296.37,3845
297.15,3841
297.93,3448
298.7,2513
299.48,2527
300.25,2524
301.03,2524
301.81,2519
302.58,2516
303.36,2515
304.13,2506
304.91,2516
305.68,2512
306.46,2514
307.24,2506
308.01,2526
308.79,3810
309.56,3907
310.34,3909
311.12,3909
311.89,3917
312.67,3921
313.44,3938
314.22,3938
315,3952
315.77,3961
316.55,3973
317.32,2642
318.1,2566
318.87,2586
319.65,2592
320.43,2608
321.2,2613
321.98,2624
322.75,2636
323.53,2649
324.31,2663
325.08,2674
325.86,2685
326.63,2648
327.41,2633
328.18,2629
328.96,2628
329.74,2640
330.51,2670
331.29,2722
332.06,2813
332.84,2842
333.62,2867
334.39,2886
335.17,2911
335.94,2936
337.5,2959
338.27,2983
339.05,3008
339.82,3044
340.6,3066
341.37,3103
342.15,3127
342.93,3168
343.7,3198
344.48,3228
345.25,3271
346.03,3301
346.81,3331
347.58,5120
348.36,5201
349.13,5275
349.91,5253
350.68,5161
351.46,3680
352.24,3668
353.01,3731
353.79,3780
354.56,3845
355.34,3911
356.12,3981
356.89,4051
357.67,4111
358.44,4188
359.22,4267
0,4371
0.8,4436
1.6,4393
2.41,4348
3.21,4302
4.01,4256
4.82,4228
5.62,4181
6.42,4154
7.23,4111
8.03,4092
8.83,4068
9.64,4026
10.44,4012
11.25,3973
12.05,3957
12.85,3924
13.66,3915
14.46,3892
15.26,3869
16.07,3854
16.87,3829
17.67,3807
18.48,3793
19.28,3765
20.08,3740
20.89,3724
21.69,3708
22.5,3690
23.3,3689
24.1,3668
24.91,3668
25.71,3658
26.51,3654
27.32,3647
28.12,3646
28.92,3634
29.73,3635
30.53,3625
31.33,3610
32.14,3597
32.94,3599
33.75,3599
34.55,3594
35.35,3591
36.16,3607
36.96,3602
37.76,3597
38.57,3603
39.37,3602
40.17,3615
40.98,3617
41.78,3625
42.58,3630
43.39,3639
44.19,3644
45,3652
45.8,3661
46.6,3668
47.41,3663
48.21,3683
49.01,3703
49.82,3704
50.62,3729
51.42,3731
52.23,3773
53.03,3785
53.83,3803
54.64,3814
55.44,3841
56.25,3875
57.05,1356
57.85,3690
58.66,1165
59.46,3915
60.26,4159
61.07,3999
61.87,4016
62.67,4053
63.48,4092
64.28,4111
65.08,4146
65.89,4172
66.69,4219
67.5,4251
67.5,4293
68.3,4188
69.1,4106
69.91,4026
70.71,4004
76.33,3862
77.14,3886
77.94,3323
88.39,3210
89.19,3095
90,1088
90.8,1004
91.6,790
93.21,2177
94.01,2122
94.82,2104
95.62,2092
96.42,2085
97.23,2088
98.03,2099
98.83,2118
99.64,2159
102.05,2716
102.85,1130
103.66,4288
104.46,130
116.51,2498
117.32,2492
118.12,2585
118.92,2543
119.73,2543
120.53,2499
124.55,2559
125.35,2611
126.16,2624
139.01,2841
139.82,2618
140.62,2631
141.42,2568
142.23,2589
149.46,2443
150.26,2453
151.07,2464
151.87,2479
152.67,2498
153.48,2511
154.28,2526
155.08,2559
155.89,2572
156.69,2599
157.5,2643
158.3,2649
159.1,2607
159.91,2552
160.71,2504
161.51,2447
162.32,2401
163.12,2352
163.92,2315
164.73,2248
165.53,2263
166.33,2281
167.14,2328
167.94,3458
173.57,1906
174.37,1900
175.17,1879
175.98,1859
176.78,1830
177.58,1812
178.39,1789
179.19,1770
180,1749
180.8,1733
181.6,1715
182.41,1695
183.21,1680
184.01,1660
184.82,1645
185.62,1633
186.42,1617
187.23,1603
188.03,1591
188.83,1579
189.64,1568
190.44,1560
191.25,1547
192.05,1533
192.85,1530
193.66,1517
194.46,1510
195.26,1499
196.07,1491
196.87,1484
197.67,1477
198.48,1468
199.28,1468
200.08,1462
200.89,1455
201.69,1454
202.5,1447
203.3,1440
204.1,1440
204.91,1435
205.71,1430
206.51,1424
207.32,1428
208.12,1422
208.92,1418
209.73,1414
210.53,1413
211.33,1413
212.14,1410
212.94,1411
213.75,1402
214.55,1405
215.35,1407
216.16,1403
216.96,1406
217.76,1406
218.57,1407
219.37,1406
220.17,1390
220.98,1395
221.78,1398
222.58,1401
223.39,1401
224.19,1408
225,1408
225.8,1413
226.6,1421
227.41,1420
228.21,1426
229.01,1432
229.82,1428
230.62,1434
231.42,1440
232.23,1447
233.03,1456
233.83,1462
234.64,1467
235.44,1474
236.25,1481
237.05,1492
237.85,1499
238.66,1503
239.46,1512
240.26,1525
241.07,1537
241.87,1544
242.67,1559
243.48,1568
244.28,1582
245.08,1592
245.89,1604
246.69,1622
247.5,1646
247.5,1663
248.3,1676
249.1,1692
249.91,1709
250.71,1729
251.51,1745
252.32,1765
253.12,1791
253.92,1809
254.73,1564
255.53,1844
256.33,1870
257.14,1817
257.94,1820
258.75,1536
259.55,1527
260.35,1453
261.16,1443
261.96,1437
262.76,1445
263.57,1453
264.37,1481
265.17,1501
265.98,2220
266.78,2253
267.58,2298
268.39,2334
269.19,2377
270,2421
270.8,2469
271.6,2520
272.41,2572
273.21,2631
274.01,2687
274.82,2753
275.62,2815
276.42,2878
277.23,2861
278.03,2840
278.83,2816
279.64,2783
280.44,2786
281.25,2877
282.05,4152
282.85,4137
283.66,4096
284.46,4079
285.26,4058
286.07,4029
286.87,4008
287.67,4004
288.48,3989
289.28,3973
290.08,3955
290.89,3942
291.69,3926
292.5,3907
293.3,3888
294.1,3892
294.91,3869
295.71,3845
296.51,3853
297.32,3851
298.12,2511
298.92,2533
299.73,2520
300.53,2519
301.33,2525
302.14,2516
302.94,2515
303.75,2510
304.55,2507
305.35,2515
306.16,2516
306.96,2509
307.76,2501
308.57,2639
309.37,3898
310.17,3907
310.98,3907
311.78,3915
312.58,3911
313.39,3938
314.19,3946
315,3955
315.8,3961
316.6,3971
317.41,2727
318.21,2562
319.01,2587
319.82,2594
320.62,2609
321.42,2614
322.23,2622
323.03,2640
323.83,2648
324.64,2663
325.44,2675
326.25,2685
327.05,2648
327.85,2634
328.66,2627
329.46,2629
330.26,2639
331.07,2671
331.87,2753
332.67,2817
333.48,2841
334.28,2868
335.08,2892
335.89,2917
336.69,2941
337.5,2962
338.3,2985
339.1,3020
339.91,3045
340.71,3079
341.51,3108
342.32,3137
343.12,3177
343.92,3210
344.73,3241
345.53,3281
346.33,3319
347.14,3371
347.94,5126
348.75,5205
349.55,5286
350.35,5216
351.16,3581
351.96,3671
352.76,3696
353.57,3754
354.37,3807
355.17,3879
355.98,3940
356.78,4016
357.58,4087
358.39,4152
359.19,4235
0,4329
0.8,4408
1.6,4403
2.41,4368
3.21,4314
4.01,4272
4.82,4242
5.62,4196
6.42,4174
7.23,4135
8.03,4098
8.83,4079
9.64,4039
10.44,4020
11.25,3981
12.05,3965
12.85,3930
13.66,3915
14.46,3894
15.26,3871
16.07,3858
16.87,3825
17.67,3812
18.48,3791
19.28,3763
20.08,3751
20.89,3726
21.69,3711
22.5,3692
23.3,3685
24.1,3670
24.91,3670
25.71,3654
26.51,3654
27.32,3644
28.12,3646
28.92,3634
29.73,3634
30.53,3629
31.33,3617
32.14,3605
32.94,3603
33.75,3599
34.55,3592
35.35,3595
36.16,3612
36.96,3597
37.76,3605
38.57,3607
39.37,3599
40.17,3620
40.98,3617
41.78,3625
42.58,3632
43.39,3635
44.19,3642
45,3661
45.8,3661
46.6,3663
47.41,3670
48.21,3687
49.01,3710
49.82,3713
50.62,3726
51.42,3763
52.23,3769
53.03,3793
53.83,3809
54.64,3825
55.44,3858
56.25,1145
57.05,3894
58.66,3940
60.26,3987
61.07,4020
61.87,4041
62.67,4075
63.48,4100
64.28,4135
65.08,4161
65.89,4201
66.69,4237
67.5,4272
68.3,4240
69.1,4128
69.91,4058
70.71,4018
71.51,6279
76.33,3894
77.14,3898
77.94,3830
78.75,8907
88.39,3207
89.19,3096
90,1319
90.8,1000
91.6,811
93.21,2180
94.01,2120
94.82,2104
95.62,2090
96.42,2088
97.23,2088
98.03,2101
98.83,2121
99.64,2169
101.25,2668
102.05,2717
102.85,1291
103.66,13928
117.32,2491
118.12,2479
118.92,2549
119.73,2538
120.53,2549
124.55,2591
125.35,2764
126.16,2559
139.01,3203
139.82,2609
140.62,2579
142.23,2579
143.03,2600
149.46,2432
150.26,2448
151.07,2464
151.87,2482
152.67,2499
153.48,2509
154.28,2524
155.08,2559
155.89,2572
156.69,2602
157.5,2643
158.3,2649
159.1,2606
159.91,2549
160.71,2501
161.51,2441
162.32,2398
163.12,2350
163.92,2308
164.73,2178
165.53,2258
166.33,2371
167.94,3472
172.76,1916
173.57,1906
174.37,1896
175.17,1871
175.98,1851
176.78,1827
177.58,1803
178.39,1783
180,1761
180.8,1742
181.6,1726
182.41,1705
183.21,1687
184.01,1671
184.82,1656
185.62,1639
186.42,1623
187.23,1611
188.03,1601
188.83,1586
189.64,1572
190.44,1565
191.25,1556
192.05,1540
192.85,1532
193.66,1520
194.46,1510
195.26,1506
196.07,1494
196.87,1486
197.67,1483
198.48,1475
199.28,1468
200.08,1462
200.89,1457
201.69,1457
202.5,1449
203.3,1444
204.1,1440
204.91,1434
205.71,1430
206.51,1426
207.32,1425
208.12,1421
208.92,1417
209.73,1417
210.53,1412
211.33,1414
212.14,1411
212.94,1410
213.75,1407
214.55,1408
215.35,1406
216.16,1405
216.96,1408
217.76,1408
218.57,1406
219.37,1407
220.17,1389
220.98,1395
221.78,1397
222.58,1400
223.39,1402
224.19,1409
225,1409
225.8,1412
226.6,1420
227.41,1420
228.21,1426
229.01,1434
229.82,1435
230.62,1439
231.42,1443
232.23,1451
233.03,1454
233.83,1462
234.64,1468
235.44,1475
236.25,1484
237.05,1494
237.85,1501
238.66,1512
239.46,1517
240.26,1531
241.07,1538
241.87,1548
242.67,1563
243.48,1572
244.28,1583
245.08,1600
245.89,1615
246.69,1638
247.5,1654
248.3,1669
249.1,1681
249.91,1704
250.71,1717
251.51,1738
252.32,1756
253.12,1774
253.92,1796
254.73,1818
256.33,1859
257.14,1882
257.94,1814
258.75,1553
259.55,1531
260.35,1460
261.16,1449
261.96,1440
262.76,1440
263.57,1448
264.37,1466
265.17,1500
265.98,2247
266.78,2242
267.58,2278
268.39,2321
269.19,2362
270,2403
270.8,2451
271.6,2508
272.41,2565
273.21,2614
274.01,2675
274.82,2737
275.62,2803
276.42,2862
277.23,2864
278.03,2844
278.83,2821
279.64,2807
280.44,2795
281.25,2857
282.05,4154
282.85,4139
283.66,4109
284.46,4079
285.26,4060
286.07,4035
286.87,4012
287.67,4006
288.48,3987
289.28,3973
290.08,3955
290.89,3942
291.69,3926
292.5,3907
293.3,3892
294.1,3890
294.91,3858
295.71,3851
296.51,3851
297.32,3845
298.12,2514
298.92,2531
299.73,2519
300.53,2515
301.33,2522
302.14,2516
302.94,2515
303.75,2508
304.55,2511
305.35,2515
306.16,2514
306.96,2507
307.76,2520
308.57,3793
309.37,3903
310.17,3911
310.98,3905
311.78,3917
312.58,3926
313.39,3932
314.19,3948
315,3955
315.8,3957
316.6,3967
317.41,2570
318.21,2580
319.01,2585
319.82,2591
320.62,2606
321.42,2621
322.23,2629
323.03,2637
323.83,2657
324.64,2665
325.44,2683
326.25,2663
327.05,2640
327.85,2630
328.66,2623
329.46,2637
330.26,2662
331.07,2699
331.87,2813
332.67,2841
333.48,2863
334.28,2879
335.08,2906
335.89,2929
337.5,2953
338.3,2980
339.1,3013
339.91,3039
340.71,3065
341.51,3099
342.32,3127
343.12,3169
343.92,3199
344.73,3231
345.53,3272
346.33,3311
347.14,3329
347.94,5126
348.75,5161
349.55,5290
350.35,5220
351.16,4068
351.96,3680
352.76,3690
353.57,3747
354.37,3796
355.17,3869
355.98,3940
356.78,4004
357.58,4085
358.39,4150
359.19,4228
0,4324
0.8,4411
1.6,4403
2.41,4361
3.21,4319
4.01,4272
4.82,4246
5.62,4188
6.42,4165
7.23,4124
8.03,4096
8.83,4072
9.64,4031
10.44,4018
11.25,3975
12.05,3957
12.85,3924
13.66,3915
14.46,3892
15.26,3869
16.07,3843
16.87,3830
17.67,3805
18.48,3793
19.28,3754
20.08,3735
20.89,3733
21.69,3724
22.5,3696
23.3,3680
24.1,3670
24.91,3663
25.71,3658
26.51,3642
27.32,3640
28.12,3627
28.92,3630
29.73,3613
30.53,3613
31.33,3603
32.14,3605
32.94,3605
33.75,3602
34.55,3608
35.35,3602
36.16,3607
36.96,3602
37.76,3599
38.57,3607
39.37,3608
40.17,3622
40.98,3622
41.78,3632
42.58,3639
43.39,3644
44.19,3651
45,3661
45.8,3666
46.6,3663
47.41,3682
48.21,3704
49.01,3703
49.82,3731
50.62,3760
51.42,3773
52.23,3795
53.03,3796
53.83,3825
54.64,3853
55.44,1461
56.25,3890
57.85,3372
58.66,3663
59.46,3991
60.26,4018
61.07,4045
61.87,4075
62.67,4096
63.48,4130
64.28,4161
65.08,4203
65.89,4237
67.5,4270
68.3,4233
69.1,4132
69.91,4041
70.71,4000
71.51,7941
76.33,3866
77.14,3890
77.94,3529
88.39,3198
89.19,3093
90,1284
90.8,5777
93.21,2152
94.01,2110
94.82,2096
95.62,2083
96.42,2088
97.23,2096
98.03,2106
98.83,2139
101.25,2715
102.05,1218
102.85,1736
103.66,632
117.32,2495
118.12,2500
118.92,2556
119.73,2540
120.53,2543
121.33,2537
124.55,2590
126.16,2427
139.01,2971
139.82,2623
140.62,2630
141.42,2567
142.23,2588
149.46,2440
150.26,2457
151.07,2470
151.87,2481
152.67,2502
153.48,2528
154.28,2550
155.08,2560
155.89,2583
157.5,2624
158.3,2662
159.1,2629
159.91,2572
160.71,2523
161.51,2467
162.32,2412
163.12,2365
163.92,2325
164.73,2252
165.53,2253
166.33,2218
167.14,2311
167.94,3264
173.57,1903
174.37,1898
175.17,1875
175.98,1856
176.78,1828
177.58,1806
178.39,1784
180,1763
180.8,1744
181.6,1727
182.41,1706
183.21,1688
184.01,1672
184.82,1655
185.62,1641
186.42,1623
187.23,1611
188.03,1599
188.83,1585
189.64,1571
190.44,1562
191.25,1552
192.05,1541
192.85,1531
193.66,1518
194.46,1510
195.26,1500
196.07,1494
196.87,1487
197.67,1479
198.48,1470
199.28,1469
200.08,1464
200.89,1456
201.69,1454
202.5,1445
203.3,1440
204.1,1438
204.91,1433
205.71,1428
206.51,1426
207.32,1425
208.12,1419
208.92,1420
209.73,1415
210.53,1410
211.33,1409
212.14,1407
212.94,1408
213.75,1406
214.55,1406
215.35,1407
216.16,1407
216.96,1406
217.76,1408
218.57,1410
219.37,1375
220.17,1381
220.98,1397
221.78,1400
222.58,1403
223.39,1405
224.19,1406
225,1413
225.8,1421
226.6,1421
227.41,1425
228.21,1433
229.01,1427
229.82,1435
230.62,1441
231.42,1448
232.23,1456
233.03,1462
233.83,1469
234.64,1475
235.44,1482
236.25,1493
237.05,1500
237.85,1513
238.66,1517
239.46,1532
240.26,1538
241.07,1548
241.87,1562
242.67,1575
243.48,1585
244.28,1599
245.08,1622
245.89,1640
247.5,1655
248.3,1672
249.1,1685
249.91,1707
250.71,1718
251.51,1742
252.32,1759
253.12,1785
253.92,1803
254.73,1742
255.53,1851
256.33,1867
257.14,1851
257.94,1819
258.75,1532
259.55,1527
260.35,1453
261.16,1443
261.96,1436
262.76,1443
263.57,1456
264.37,1482
265.17,1529
265.98,2229
266.78,2260
267.58,2303
268.39,2343
270,2391
270.8,2438
271.6,2486
272.41,2534
273.21,2598
274.01,2656
274.82,2716
275.62,2783
276.42,2843
277.23,2875
278.03,2847
278.83,2827
279.64,2808
280.44,2792
281.25,2838
282.05,4163
282.85,4139
283.66,4115
284.46,4068
285.26,4060
286.07,4033
286.87,4020
287.67,4004
288.48,3985
289.28,3973
290.08,3952
290.89,3940
291.69,3922
292.5,3901
293.3,3884
294.1,3884
294.91,3858
295.71,3849
296.51,3845
297.32,3836
298.12,2511
298.92,2530
299.73,2524
300.53,2520
301.33,2520
302.14,2513
302.94,2516
303.75,2507
304.55,2518
305.35,2507
306.16,2509
306.96,2511
307.76,2543
308.57,3819
309.37,3909
310.17,3911
310.98,3913
311.78,3919
312.58,3940
313.39,3942
315,3955
315.8,3957
316.6,3973
317.41,2683
318.21,2561
319.01,2586
319.82,2591
320.62,2610
321.42,2615
322.23,2625
323.03,2637
323.83,2649
324.64,2665
325.44,2672
326.25,2672
327.05,2645
327.85,2633
328.66,2626
329.46,2640
330.26,2658
331.07,2691
331.87,2810
332.67,2835
333.48,2859
334.28,2873
335.08,2906
335.89,2929
337.5,2951
338.3,2982
339.1,3012
339.91,3039
340.71,3065
341.51,3103
342.32,3129
343.12,3173
343.92,3203
344.73,3236
345.53,3280
346.33,3317
347.14,3368
347.94,5126
348.75,5209
349.55,5282
350.35,5205
351.16,3663
351.96,3668
352.76,3703
353.57,3773
354.37,3843
355.17,3894
355.98,3969
356.78,4039
357.58,4102
358.39,4179
359.19,4258
0,4368
0.83,4426
1.66,4386
2.5,4346
3.33,4295
4.16,4260
5,4217
5.83,4181
6.66,4139
7.5,4109
8.33,4087
9.16,4051
10,4014
10.83,3987
11.66,3965
12.5,3938
13.33,3917
14.16,3898
15,3873
15.83,3856
16.66,3830
17.5,3809
18.33,3793
19.16,3760
20,3744
20.83,3724
21.66,3704
22.5,3701
23.33,3680
24.16,3668
25,3661
25.83,3661
26.66,3644
27.5,3634
28.33,3629
29.16,3629
